Image,FOS_Mean,FOS_Variance,FOS_Median,FOS_Mode,FOS_Skewness,FOS_Kurtosis,FOS_Energy,FOS_Entropy,FOS_MinimalGrayLevel,FOS_MaximalGrayLevel,FOS_CoefficientOfVariation,FOS_10Percentile,FOS_25Percentile,FOS_75Percentile,FOS_90Percentile,FOS_HistogramWidth,Label
26_18.jpg,121.09962381989831,1122.4969983593355,123.0,122.0,-0.29746205017361693,2.9074428398239585,0.008604322238506868,4.931496737232856,0.0,242.0,0.09158192368048539,76.0,99.0,144.0,162.0,86.0,medium
26_19.jpg,115.59845267489712,1398.9666059392277,117.0,122.0,-0.18497411088033458,2.494262455219179,0.00746389739282272,5.03676709375712,0.0,249.0,0.09357092224073402,64.0,89.0,142.0,163.0,99.0,medium
26_2.jpg,121.30140837569596,1103.9059351546098,123.0,122.0,-0.3532710995424883,2.8730556654158517,0.008643564681516926,4.919262029473567,0.0,241.0,0.09142957740490279,76.0,99.0,144.0,162.0,86.0,medium
26_20.jpg,121.14682982328733,1168.9072967025738,123.0,122.0,-0.31994497526150867,2.8007523734514623,0.008373816525961884,4.948344447938207,0.0,241.0,0.09154623792126296,74.0,98.0,145.0,164.0,90.0,medium
26_21.jpg,116.86333091261196,897.0710890295062,118.0,122.0,-0.2924561762949877,2.9905261567582007,0.009619712472211654,4.821246510845573,0.0,229.0,0.0929528570371076,77.0,97.0,138.0,154.0,77.0,medium
26_22.jpg,112.641728879206,1101.692245816429,113.0,122.0,-0.09296558534641475,2.6744205680109907,0.00846787054396967,4.927044815114457,0.0,237.0,0.09437129488783093,69.0,89.0,136.0,155.0,86.0,medium
26_23.jpg,117.09041394335512,1053.8425756471704,118.0,122.0,-0.26313750558372745,2.8872286115789243,0.0088478482311418,4.9016488995660925,0.0,250.0,0.09277258594760206,74.0,96.0,139.0,158.0,84.0,medium
26_24.jpg,115.12521036068748,1019.8004898266271,116.0,122.0,-0.2770588335534759,2.9292418130810356,0.009032224149306305,4.884936684907328,0.0,241.0,0.09355318075446331,72.0,94.0,137.0,154.0,82.0,medium
26_25.jpg,113.99011764705881,994.9629476364343,116.0,122.0,-0.36034442542727657,2.925015989876756,0.009197125002453836,4.866583290277772,0.0,229.0,0.09448476619365,71.0,93.0,136.0,151.0,80.0,medium
26_26.jpg,120.35878673444685,1324.828654847485,121.0,122.0,-0.11174668882348433,2.698679124519129,0.0077598931901082,5.018390627864883,0.0,255.0,0.09139341047255493,72.0,95.0,145.0,167.0,95.0,medium
26_27.jpg,115.50162866134109,1063.3123824405247,118.0,122.0,-0.5184431517434256,2.9426353671313383,0.008941667182630161,4.881040542885319,0.0,232.0,0.09404872136522553,70.0,95.0,139.0,155.0,85.0,medium
26_28.jpg,118.30582135076253,1201.4720582253472,120.0,122.0,-0.277532437379785,2.846801033794793,0.008336765509566543,4.962588913950824,0.0,236.0,0.0925943544031083,71.0,96.0,142.0,161.0,90.0,medium
26_29.jpg,121.99378746066327,988.8719497122125,123.0,122.0,-0.3674906160254457,3.122451959453467,0.0092881601288145,4.865738298447183,0.0,243.0,0.0909106663319683,80.0,102.0,143.0,161.0,81.0,medium
26_3.jpg,117.62652723311547,1079.7122437095707,120.0,122.0,-0.3417416569195109,2.970485665476549,0.008891185620106372,4.908079508413666,0.0,239.0,0.09312908752626431,72.0,96.0,140.0,157.0,85.0,medium
26_30.jpg,121.3505286855483,1037.5663877279098,122.0,122.0,-0.31822823894659646,2.903143819456215,0.008919680821528733,4.891613057861309,0.0,240.0,0.09102029580611674,78.0,100.0,144.0,161.0,83.0,medium
26_31.jpg,117.84229726458486,1059.2557456299671,120.0,122.0,-0.3063332984410156,2.9363449411880143,0.008890714752471439,4.9017445549263785,0.0,243.0,0.09295856754648879,74.0,96.0,140.0,157.0,83.0,medium
26_32.jpg,118.8291556523844,949.717983202727,121.0,122.0,-0.39778275326047496,3.087398685679525,0.009502590055142179,4.842736610096342,0.0,223.0,0.09256987428387299,78.0,99.0,140.0,156.0,78.0,medium
26_33.jpg,118.96319535221497,1194.7319007905064,121.0,140.0,-0.3257403130852607,2.7918386071966923,0.008311996957075303,4.958197591552813,0.0,246.0,0.09246557279696667,71.0,96.0,143.0,161.0,90.0,medium
26_34.jpg,121.03135996126846,1091.2465342299051,122.0,122.0,-0.26271128524184206,3.0007883711143073,0.008745131105882913,4.919495385978249,0.0,237.0,0.09126032311561164,78.0,99.0,143.0,162.0,84.0,medium
26_35.jpg,121.80163737593803,1103.853967605333,124.0,140.0,-0.3575030338448605,2.7976498382120845,0.008633455699831963,4.917257455936008,0.0,255.0,0.09142347316145252,76.0,99.0,145.0,162.0,86.0,medium
26_36.jpg,120.22519341563788,1059.105225842669,121.0,122.0,-0.267490887456142,2.8732764061495852,0.00880469577989918,4.904399304608354,0.0,246.0,0.09149496613385538,76.0,99.0,142.0,161.0,85.0,medium
26_37.jpg,115.60683902202857,1005.0821031925265,116.0,122.0,-0.2837884194912021,3.027488472758281,0.00913154462474747,4.87808136676315,0.0,255.0,0.09316342964983888,74.0,95.0,137.0,155.0,81.0,medium
26_38.jpg,121.00465311062698,1117.4650871371489,121.0,122.0,-0.18722434276593766,2.7413516929948627,0.008438983600330527,4.933391921515281,0.0,247.0,0.09090559509263986,77.0,98.0,145.0,163.0,86.0,medium
26_39.jpg,117.44355700798839,1085.8826435615792,119.0,122.0,-0.26694364931532466,2.793964439844012,0.008637505660567747,4.915966592301229,0.0,241.0,0.09288472175526594,73.0,95.0,140.0,158.0,85.0,medium
26_4.jpg,119.69300556765917,1131.9566482518399,121.0,122.0,-0.28784540006217235,2.752578143666266,0.008481440098924358,4.932237071673164,0.0,228.0,0.09190177778418307,74.0,97.0,142.0,162.0,88.0,medium
26_40.jpg,118.74083030743161,1107.5279178460514,120.0,122.0,-0.20495577645624147,2.7723442645350187,0.0085581509176503,4.927707792861542,0.0,233.0,0.09225513348475986,74.0,96.0,141.0,160.0,86.0,medium
26_41.jpg,114.72240280803679,999.4617689536987,116.0,122.0,-0.3938792918150564,2.7978530727825754,0.009030342838488309,4.863502948399015,0.0,216.0,0.09388165999530913,71.0,93.0,138.0,153.0,82.0,medium
26_42.jpg,118.18596030016946,1145.8212458390403,119.0,122.0,-0.32960063179727234,2.873343542890696,0.008465048269512377,4.938136743904684,0.0,246.0,0.09230125208552435,73.0,96.0,142.0,161.0,88.0,medium
26_43.jpg,116.11142677317841,1026.3717437261955,117.0,122.0,-0.3690386132400636,2.858135907087818,0.008932905699043809,4.8795915317990985,0.0,231.0,0.0931575308907547,73.0,95.0,139.0,156.0,83.0,medium
26_44.jpg,115.99314839022028,1150.872452128382,119.0,122.0,-0.3415522295031601,2.903946736802369,0.008624499419372612,4.93686912501962,0.0,246.0,0.09404617657188671,69.0,94.0,139.0,156.0,87.0,medium
26_45.jpg,115.97496441539577,1055.1298623051166,120.0,122.0,-0.5116555007384856,3.0195271596346833,0.00913277365786353,4.881564843165488,0.0,232.0,0.09445530943098189,71.0,95.0,139.0,154.0,83.0,medium
26_46.jpg,115.60944371822804,1017.9231298732618,118.0,122.0,-0.37829449304693846,2.892292324874935,0.009102206442236319,4.8754337766023355,0.0,234.0,0.09396101340713822,71.0,95.0,138.0,153.0,82.0,medium
26_47.jpg,115.36960154926169,1095.099403501003,119.0,140.0,-0.43301815967805607,2.7517381302275807,0.008777370118688014,4.901021142427209,0.0,234.0,0.09455447507962313,69.0,93.0,140.0,154.0,85.0,medium
26_48.jpg,117.35153522149601,1208.457014047172,119.0,122.0,-0.35045930246486684,2.73294834957292,0.008184560220205372,4.960144283998585,0.0,245.0,0.09295755776902268,70.0,94.0,142.0,161.0,91.0,medium
26_49.jpg,114.13376422173808,1073.5481205422916,117.0,130.0,-0.40116900891989554,2.717135000935046,0.008821593804594057,4.893708606144789,0.0,224.0,0.09477172596688802,68.0,91.0,138.0,153.0,85.0,medium
26_5.jpg,121.47347470346163,972.4258294311151,123.0,122.0,-0.37035237358355927,3.197890630046371,0.009456123719664882,4.856268301294444,0.0,245.0,0.09130006804764078,80.0,102.0,142.0,159.0,79.0,medium
26_50.jpg,114.92179084967322,1163.4040933980273,116.0,122.0,-0.27680580624058854,2.666002205575528,0.008261734175727965,4.945191100910496,0.0,228.0,0.09371877634901678,69.0,91.0,140.0,158.0,89.0,medium
26_51.jpg,119.55523747276689,1188.995706961556,121.0,122.0,-0.26513253708340706,2.689951263880022,0.008223086968824971,4.957978807645838,0.0,241.0,0.09200767973469716,72.0,96.0,143.0,163.0,91.0,medium
26_52.jpg,116.05809150326797,1064.1337984043043,118.0,122.0,-0.3055850970439436,2.8218980315399187,0.008761039260280061,4.903044181954803,0.0,241.0,0.0935977866816321,72.0,94.0,139.0,156.0,84.0,medium
26_53.jpg,112.97559380295328,1198.650771967928,115.0,130.0,-0.21145349499368368,2.631525607479152,0.008187741944655545,4.960156634222028,0.0,230.0,0.09492143332716237,66.0,88.0,138.0,155.0,89.0,medium
26_54.jpg,119.56524957637376,1162.0163559717037,124.0,140.0,-0.5249835494969342,2.8612727123696238,0.008690205213299784,4.921621787311024,0.0,255.0,0.09313348790818263,71.0,97.0,144.0,159.0,88.0,medium
26_55.jpg,120.78138997821351,1089.9422405163077,123.0,130.0,-0.47385729345011407,2.9823532496919474,0.008813354397066627,4.90343558691391,0.0,236.0,0.09182322300157271,75.0,100.0,144.0,161.0,86.0,medium
26_56.jpg,122.35085451464536,1212.7095595282192,124.0,140.0,-0.3203747724524556,2.872674872087135,0.008277946839645996,4.967053504764804,0.0,239.0,0.09101308503184277,75.0,99.0,146.0,165.0,90.0,medium
26_57.jpg,120.43949310094408,1078.7860373596795,122.0,122.0,-0.3327211605083356,2.808325566279429,0.00872979265065241,4.907545850638851,0.0,238.0,0.09170879694694332,75.0,99.0,143.0,161.0,86.0,medium
26_58.jpg,118.341864439603,1099.9316901768475,120.0,122.0,-0.39748624224398243,2.850104449703132,0.008664043598533882,4.912220655403168,0.0,232.0,0.09256615316969288,73.0,97.0,142.0,159.0,86.0,medium
26_59.jpg,122.07583781166788,1183.420902432715,123.0,122.0,-0.33062657861316735,2.8496579424345247,0.008332911553779071,4.954715122542722,0.0,246.0,0.09084956290465365,76.0,99.0,146.0,165.0,89.0,medium
26_6.jpg,115.64959380295329,1095.1509164067706,116.0,122.0,-0.17997885608422248,2.8326195888541257,0.008643589610434974,4.923989961182827,0.0,250.0,0.09312898783388525,71.0,93.0,138.0,157.0,86.0,medium
26_60.jpg,123.02895521665455,1146.8634588386055,125.0,122.0,-0.43221495152558803,2.7905873783281328,0.008457398266796312,4.927768187597414,0.0,231.0,0.09087567937003382,76.0,100.0,148.0,164.0,88.0,medium
26_61.jpg,120.1423079157589,1067.333485385571,121.0,122.0,-0.371241281540457,2.954241659642926,0.008872168117019229,4.898381724139354,0.0,244.0,0.09155808799438873,76.0,100.0,143.0,161.0,85.0,medium
26_62.jpg,115.87565674170904,1105.4763878875535,117.0,122.0,-0.22358186954619844,2.936198040083381,0.008708042115981217,4.926346211041745,0.0,255.0,0.09334707677646803,71.0,95.0,138.0,157.0,86.0,medium
26_63.jpg,117.16941224885016,1266.0051002406549,119.0,122.0,-0.20900433097452764,2.6740009154912654,0.007969590919886428,4.99056037447882,0.0,234.0,0.09310204690168843,68.0,92.0,142.0,161.0,93.0,medium
26_64.jpg,120.7856339869281,1111.3416526148887,122.0,122.0,-0.27293793676391565,2.847130873338634,0.008593590077937153,4.927616268016048,0.0,252.0,0.0914459828756012,75.0,98.0,144.0,162.0,87.0,medium
26_65.jpg,122.69951682401356,1029.1013935083254,124.0,122.0,-0.35777318728277474,3.068589154959283,0.009042759378127173,4.886052620276317,0.0,244.0,0.0907544627223887,80.0,101.0,144.0,162.0,82.0,medium
26_66.jpg,116.59746598886468,1260.0904270368835,115.0,114.0,-0.019256159928898512,2.850477155291139,0.008083603410714972,4.994062843162747,0.0,241.0,0.09197288469191736,71.0,92.0,140.0,162.0,91.0,medium
26_67.jpg,120.65622948438633,1031.1108541629987,122.0,122.0,-0.3817258139105416,3.0211439519357874,0.00904167384814009,4.883373833524913,0.0,244.0,0.09154405922005544,78.0,100.0,143.0,160.0,82.0,medium
26_68.jpg,120.77248269184216,1065.2345011187228,120.0,122.0,-0.15637208792515733,2.933423469718033,0.008880516647455006,4.906069410639064,0.0,240.0,0.09070320412352727,79.0,100.0,142.0,164.0,85.0,medium
26_69.jpg,122.65088307915758,1050.0802504536666,124.0,122.0,-0.3768995995451597,3.0601953072021377,0.008974213211583542,4.894866631186588,0.0,255.0,0.09079044884229077,80.0,102.0,145.0,162.0,82.0,medium
26_7.jpg,117.84136189784556,1004.8316687377823,119.0,122.0,-0.2318341952251554,2.880222669467789,0.009021730137090423,4.88019363436285,0.0,239.0,0.0925711646483878,76.0,96.0,140.0,157.0,81.0,medium
26_70.jpg,116.64532946017914,1113.3065875869186,118.0,122.0,-0.28459929129118494,2.8971623987393653,0.00862208936159466,4.9274242665146035,0.0,235.0,0.09312657901925336,72.0,94.0,139.0,158.0,86.0,medium
26_71.jpg,118.012096828855,1005.2434593231527,119.0,122.0,-0.2522197162973591,3.0535304064838296,0.009161313445094367,4.878974882465162,0.0,240.0,0.09243723658648219,76.0,97.0,139.0,157.0,81.0,medium
26_72.jpg,115.94108690389737,1106.338625409249,118.0,122.0,-0.33734334542598887,2.8357755671980605,0.008633025778778187,4.920167818484301,0.0,229.0,0.09369224302860199,71.0,94.0,139.0,157.0,86.0,medium
26_73.jpg,114.92274751876059,1322.9296669937748,117.0,122.0,-0.29426842493214095,2.5376434784383335,0.007720550391056958,5.002238105302259,0.0,232.0,0.0941210862072907,65.0,89.0,141.0,161.0,96.0,medium
26_74.jpg,120.03180537400145,1045.920392359541,122.0,122.0,-0.44294796546222287,3.056416429464997,0.009158677235333439,4.881481810661777,0.0,239.0,0.0920202856465546,76.0,100.0,141.0,160.0,84.0,medium
26_75.jpg,115.86065940450254,1115.183131001126,117.0,122.0,-0.33250416969356966,2.796157470091723,0.008564965536979122,4.922586811565559,0.0,249.0,0.09335915989074385,70.0,94.0,139.0,158.0,88.0,medium
26_76.jpg,117.92857661583152,975.1538516797883,120.0,122.0,-0.34633891295896163,2.8752141915050102,0.009180600774642575,4.8571096042198025,0.0,224.0,0.09289055684771763,76.0,96.0,140.0,156.0,80.0,medium
26_77.jpg,123.94985233599613,967.3056855227773,127.0,140.0,-0.5231803645823448,3.2596644533214603,0.00973962563189413,4.835111606613485,0.0,228.0,0.09091925046458409,81.0,105.0,145.0,159.0,78.0,medium
26_78.jpg,115.9756262406197,1134.5235248467093,118.0,122.0,-0.27742634281570433,2.657198037693455,0.00840354458161866,4.9315962792376995,0.0,229.0,0.09366434002833258,69.0,93.0,140.0,158.0,89.0,medium
26_79.jpg,118.9028579036553,1038.1371482124503,120.0,122.0,-0.39829123307500486,2.975561425545653,0.008952365064238193,4.886283519288717,0.0,238.0,0.09212941844492505,76.0,98.0,141.0,159.0,83.0,medium
26_8.jpg,119.53950956184943,1313.2137288540866,121.0,122.0,-0.14061702966732295,2.7910058499582933,0.007863399024949137,5.0146684400549875,0.0,255.0,0.09201978526027521,70.0,95.0,144.0,164.0,94.0,medium
26_80.jpg,120.02304429920116,1154.2473733025968,121.0,122.0,-0.32618682783032577,2.7890981035642732,0.00839822202673623,4.940467445775232,0.0,226.0,0.09164906676236684,74.0,98.0,144.0,163.0,89.0,medium
26_9.jpg,115.35892471556522,1168.8302760470579,117.0,122.0,-0.2406616171702736,2.7492028343806374,0.008332576702206322,4.952305768500583,0.0,243.0,0.09376521021725935,69.0,92.0,139.0,158.0,89.0,medium
33_1.jpg,116.29002372306947,1174.0862623726384,117.0,122.0,-0.22173332649425687,2.850024912379549,0.008341763508940808,4.95774791776712,0.0,241.0,0.09301446057101607,71.0,93.0,140.0,159.0,88.0,medium
33_10.jpg,116.69678673444687,1156.179451343565,118.0,122.0,-0.141121045560776,3.090795421521692,0.008554511921452134,4.9473794766777495,0.0,255.0,0.09308551499296519,71.0,94.0,140.0,157.0,86.0,medium
33_11.jpg,112.47469668361171,1479.6499547031922,113.0,122.0,-0.14044945302665393,2.6860912654845652,0.007365908260461182,5.07127778455112,0.0,246.0,0.0945114423614492,60.0,86.0,139.0,162.0,102.0,medium
33_12.jpg,112.94942919389979,1323.7537426649053,115.0,122.0,-0.22537271486855157,2.5776194017840286,0.007741895816863375,5.009953411184033,0.0,239.0,0.09494342177111934,63.0,87.0,139.0,158.0,95.0,medium
33_13.jpg,119.62076640038731,1514.5616961878172,118.0,108.0,0.03344122024282609,2.429472312622441,0.007110345920791485,5.078113021038245,0.0,255.0,0.09081015628039851,69.0,90.0,148.0,171.0,102.0,medium
33_14.jpg,115.45325925925926,1337.6692242094948,115.0,101.0,-0.1742234296027996,2.522680059415461,0.007649102847139854,5.011456156729434,0.0,228.0,0.09288438770431305,67.0,90.0,142.0,163.0,96.0,medium
33_15.jpg,112.08137835875091,1468.8381248567773,112.0,122.0,-0.09920828813771373,2.4432915072791297,0.007224699306382166,5.062832557521837,0.0,244.0,0.09442251156462585,60.0,84.0,140.0,162.0,102.0,medium
33_16.jpg,116.98205519244735,1375.241494987075,119.0,122.0,-0.25368879865604277,2.693535615013624,0.0076960596011956765,5.028888562130484,0.0,255.0,0.09325115802325216,65.0,92.0,143.0,162.0,97.0,medium
33_17.jpg,120.84072234325829,1321.264262886193,122.0,122.0,-0.24024660268910025,2.793290660889682,0.007901281935517635,5.012965346077221,0.0,245.0,0.09140429486851277,71.0,97.0,146.0,165.0,94.0,medium
33_18.jpg,119.472600338901,1484.5410236846599,120.0,122.0,-0.04772365694293165,2.6943342228051304,0.007331388601607681,5.075212028052274,0.0,255.0,0.09169007051850772,67.0,92.0,146.0,168.0,101.0,medium
33_19.jpg,121.92258920358266,1299.379630343062,123.0,122.0,-0.22347880694770528,2.715379048281209,0.007870969380951063,5.005914288644043,0.0,255.0,0.0909637547796067,73.0,97.0,147.0,167.0,94.0,medium
33_2.jpg,116.60162527233115,1327.5769736987504,118.0,122.0,-0.22308600333634873,2.6505682157851282,0.007802015342017574,5.0119766586842385,0.0,252.0,0.0931614843775071,66.0,92.0,142.0,162.0,96.0,medium
33_20.jpg,115.84074703461631,1335.9624149421368,118.0,122.0,-0.3064776835778099,2.6994615521428424,0.007779152100117895,5.0131447266292,0.0,250.0,0.0937733981286751,65.0,91.0,142.0,161.0,96.0,medium
33_21.jpg,120.21344759138222,1232.1404547239554,121.0,122.0,-0.22148648172567878,2.806793286784452,0.008155653815161777,4.98014542077276,0.0,251.0,0.09150390593064199,73.0,97.0,144.0,164.0,91.0,medium
33_22.jpg,120.08852045509562,1120.2285089536535,122.0,122.0,-0.46544933506741637,2.9417377561166056,0.00869986332036363,4.914990192294128,0.0,239.0,0.09197682655535275,74.0,99.0,144.0,160.0,86.0,medium
33_23.jpg,117.52808472524812,1205.0877678511606,118.0,122.0,-0.20716056004041533,2.70690938365172,0.008143968811310959,4.968072666613799,0.0,253.0,0.09242710384156039,71.0,94.0,142.0,162.0,91.0,medium
33_24.jpg,120.80044783345437,1265.895073822094,120.0,122.0,-0.01862520072108426,2.8392618138092516,0.008034571560151126,4.998019601179519,0.0,255.0,0.09068220645345659,75.0,96.0,144.0,167.0,92.0,medium
33_25.jpg,118.31157685790365,1059.7760327498736,120.0,122.0,-0.37011692477037833,2.9047129401480087,0.008885620093007054,4.89608699314693,0.0,241.0,0.09258984996252735,73.0,98.0,141.0,158.0,85.0,medium
33_26.jpg,120.74241926894214,1155.0466972739482,121.0,122.0,-0.17881341599109643,2.9768085138070024,0.008545680184792867,4.948990479346664,0.0,246.0,0.09110302797145846,76.0,98.0,143.0,163.0,87.0,medium
33_27.jpg,118.78002081820381,1442.0973419599343,121.0,140.0,-0.21175963010700563,2.5487762151306144,0.007452861807984113,5.050065263365574,0.0,241.0,0.09260816696467676,66.0,91.0,146.0,166.0,100.0,medium
33_28.jpg,114.59364076494795,1283.5008878005085,115.0,122.0,-0.18060739591925415,2.7799728256954728,0.00799517021187202,4.999605982767089,0.0,255.0,0.093581155316987,66.0,91.0,139.0,161.0,95.0,medium
33_29.jpg,120.47470249334302,1178.5257700680913,122.0,130.0,-0.22531259371637058,2.7091545105079984,0.008288515944736771,4.9553528262572515,0.0,240.0,0.09168199454817152,73.0,96.0,144.0,163.0,90.0,medium
33_3.jpg,120.75913628661343,1278.7503075344055,123.0,122.0,-0.32969338175025537,2.718366101094701,0.00800345868544692,4.989521621684446,0.0,241.0,0.09184014433563685,71.0,97.0,146.0,164.0,93.0,medium
33_30.jpg,114.19591382231906,1135.8700005111343,116.0,122.0,-0.22361848332232914,2.874402810748875,0.008600602066397147,4.937588008605073,0.0,237.0,0.09431449211945443,68.0,92.0,137.0,155.0,87.0,medium
33_31.jpg,115.97386686032436,1131.795092481787,118.0,130.0,-0.3363248103686245,2.7982157594629173,0.008540673933284315,4.930474156312241,0.0,246.0,0.09366576096219194,69.0,94.0,140.0,157.0,88.0,medium
33_32.jpg,114.60153425320746,1322.094654915896,115.0,101.0,-0.15404930707270958,2.61616529434667,0.00772568593662843,5.013212838929297,0.0,238.0,0.09357470966374493,66.0,89.0,141.0,161.0,95.0,medium
33_33.jpg,118.79978019849915,1077.7684131103485,119.0,122.0,-0.276734696640396,2.9238991583834846,0.008798932611769679,4.908924022156985,0.0,250.0,0.09182434594078086,75.0,98.0,141.0,161.0,86.0,medium
33_34.jpg,119.87948777535706,1205.0775658248601,122.0,122.0,-0.31892914535818534,2.8736225963334916,0.008318310943799473,4.964100818885227,0.0,253.0,0.09213720564009444,72.0,97.0,144.0,162.0,90.0,medium
33_35.jpg,118.2437443718228,1241.9235017641677,122.0,122.0,-0.4662757214753562,2.8753646027111626,0.008295207086765843,4.964658545452697,0.0,255.0,0.09341180014102585,68.0,96.0,143.0,161.0,93.0,medium
33_36.jpg,118.70492713628661,1319.688746473312,120.0,122.0,-0.3089819675252935,2.952533149730692,0.007912980407275384,5.009817091017659,0.0,255.0,0.09228303672286813,71.0,95.0,144.0,164.0,93.0,medium
33_37.jpg,115.87270249334301,1317.1585233928247,116.0,122.0,-0.18874246713791437,2.8482150305707794,0.007871171449246797,5.014253555690942,0.0,255.0,0.09294967134202961,68.0,91.0,141.0,162.0,94.0,medium
33_38.jpg,117.9331348341806,1273.8812035902524,118.0,122.0,-0.20976700451417976,2.862032876472686,0.008040364617011237,4.996505916854861,0.0,255.0,0.09210965609006988,71.0,95.0,142.0,163.0,92.0,medium
33_39.jpg,118.10741370128298,1256.1044644690198,119.0,122.0,-0.23081869838916783,2.8298975967016906,0.00811616734374789,4.987943474335931,0.0,252.0,0.09236263645757248,70.0,95.0,142.0,162.0,92.0,medium
33_4.jpg,117.57422996853063,1202.0829272764836,120.0,122.0,-0.35086997364392364,2.8642759773766504,0.008374162962306659,4.959381008651027,0.0,251.0,0.09317051154011674,70.0,94.0,141.0,159.0,89.0,medium
33_40.jpg,113.3852195594287,1181.941096047302,117.0,122.0,-0.39616409265085,2.7085991930933235,0.008446409800177095,4.939713889075663,0.0,226.0,0.0953973883758511,64.0,90.0,138.0,155.0,91.0,medium
33_41.jpg,116.28605858145727,1237.1383128773828,118.0,122.0,-0.24941549758297596,2.6596834321358487,0.008020278015074113,4.978413105279718,0.0,255.0,0.0934142976700078,68.0,92.0,141.0,160.0,92.0,medium
33_42.jpg,116.47251222464294,1199.9761703199301,117.0,122.0,-0.2822341993178098,2.8103115143674287,0.0082774774444847,4.961748704465805,0.0,237.0,0.09286872601777203,69.0,94.0,141.0,160.0,91.0,medium
33_43.jpg,114.50894553376907,1160.630757895011,115.0,122.0,-0.12095817869637081,2.8267766890813597,0.008375112087134727,4.954288871635292,0.0,255.0,0.09365037154761958,70.0,91.0,137.0,158.0,88.0,medium
33_44.jpg,118.83593706124425,1418.660226170579,119.0,122.0,-0.09624763178090728,2.7348629126474666,0.007555724537494844,5.05226762324579,0.0,255.0,0.0917964075885034,68.0,93.0,144.0,168.0,100.0,medium
33_45.jpg,120.51158266763495,1357.5965996167663,121.0,122.0,-0.17731981064404373,2.7161189511486534,0.007657218141686444,5.029616393263635,0.0,255.0,0.09127753330015971,71.0,95.0,147.0,167.0,96.0,medium
33_46.jpg,119.83960735899298,1255.838158047167,123.0,130.0,-0.37735276977585874,2.745730788966498,0.00810623639870729,4.976710054336942,0.0,249.0,0.0925448334721798,70.0,96.0,145.0,163.0,93.0,medium
33_47.jpg,121.64662260953764,1356.0159810733537,122.0,122.0,-0.15777369933154348,2.6284481091665794,0.007637420391170048,5.025583383389465,0.0,241.0,0.09079874788337325,73.0,96.0,148.0,169.0,96.0,medium
33_48.jpg,115.04272960542241,1229.7990872982446,115.0,122.0,-0.1953091408731084,2.7262709870513677,0.008083968064291925,4.978932277465524,0.0,248.0,0.09321584537801295,68.0,91.0,139.0,159.0,91.0,medium
33_49.jpg,120.21076155894457,1276.996423078276,122.0,122.0,-0.26415819240065125,2.7016009895771003,0.007945696974086565,4.99418026885059,0.0,246.0,0.09188329625356578,71.0,96.0,145.0,164.0,93.0,medium
33_5.jpg,119.88930815783104,1231.876417519691,122.0,122.0,-0.34751507529304915,2.790465497019115,0.008151838554350598,4.97134114644139,0.0,255.0,0.09212965849003267,71.0,96.0,145.0,163.0,92.0,medium
33_50.jpg,120.37185524086178,1191.2647900688187,122.0,122.0,-0.3457770904536597,3.0416060201644,0.008530213883595946,4.956201605598046,0.0,229.0,0.09176032881677952,73.0,99.0,143.0,162.0,89.0,medium
33_51.jpg,114.46134495279593,1167.2042161993631,115.0,122.0,-0.2334508759602633,2.722760655350445,0.008299677434745554,4.95164980570234,0.0,230.0,0.09368931755245516,68.0,91.0,138.0,157.0,89.0,medium
33_52.jpg,112.13652674897119,1291.2999056483225,113.0,122.0,-0.14420536865914263,2.5904391419072286,0.007828008291278356,4.99901491510871,0.0,254.0,0.09479646035882039,62.0,87.0,138.0,157.0,95.0,medium
33_53.jpg,122.2428593560881,1277.7925782655122,124.0,122.0,-0.32231289230023596,2.8174371986411466,0.008021544108022189,4.992327678858023,0.0,253.0,0.09109349032177605,74.0,99.0,147.0,166.0,92.0,medium
33_54.jpg,116.79351343500363,1331.2912876373719,117.0,122.0,-0.1528846945025145,2.6680423769202477,0.007709777006850391,5.019460432266267,0.0,254.0,0.09261348090544008,69.0,91.0,142.0,163.0,94.0,medium
33_55.jpg,118.54277947228275,1232.8710900700385,120.0,122.0,-0.2599973771783935,2.707929709200264,0.008074193019567775,4.97532060999585,0.0,247.0,0.09240926523630782,71.0,95.0,143.0,163.0,92.0,medium
33_56.jpg,116.04583442265795,1352.7232558086987,115.0,122.0,-0.002438742208236334,2.7687091840729003,0.007732964764410951,5.030128934060402,0.0,255.0,0.09241008389586611,68.0,91.0,140.0,164.0,96.0,medium
33_57.jpg,116.46146695715323,1266.3529178262884,118.0,122.0,-0.27060610939878793,2.638746994903711,0.007950510052615394,4.987101492089109,0.0,244.0,0.09327360177591347,67.0,92.0,142.0,161.0,94.0,medium
33_58.jpg,119.37234325829097,1199.4849341185807,120.0,122.0,-0.1809800688182922,2.804306204669748,0.008222310608144866,4.969089265048158,0.0,255.0,0.0917670781279774,73.0,96.0,143.0,163.0,90.0,medium
33_59.jpg,117.51825950133139,1182.4500464799357,121.0,122.0,-0.4506858642085933,2.8240029152270365,0.008434643941536802,4.940562910211294,0.0,227.0,0.09360247545085008,70.0,95.0,142.0,158.0,88.0,medium
33_6.jpg,118.57145824255628,1453.5409105431518,120.0,122.0,-0.20394639849442833,2.460789507756037,0.007335935938723341,5.0502822785715455,0.0,249.0,0.0923869142917539,65.0,91.0,146.0,168.0,103.0,medium
